Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Spermatid Development (GO:0007286),-0.4319673267431666,-1.4122235921377597,0.049403747870528106,0.685889951591465,1.0,23/47,26.36%,PLD6;PIWIL1;SPINK2;PRM2;FXR1;IQCN;SPANXB1;EIF4G3;KAT5;SUN5;KLC3;ADAD2;SOX30;TNP1;CCDC62;MEIOC;FAM9C;TSSK1B;TSSK2;SPATA16;GALNTL5;CFAP73;JAM2
prerank,Ribose Phosphate Biosynthetic Process (GO:0046390),0.6942158362906499,1.4118494054498,0.09387755102040816,0.27743045702406466,1.0,3/6,9.78%,PRPS2;PRPS1;G6PD
prerank,"Positive Regulation Of Protein Localization To Chromosome, Telomeric Region (GO:1904816)",0.6334040328781644,1.411753602504166,0.09129511677282377,0.277314462791867,1.0,5/9,19.00%,DKC1;CCT8;GNL3;GNL3L;CCT6A
prerank,Embryonic Skeletal System Development (GO:0048706),-0.47187290737576204,-1.4117478205355445,0.05319148936170213,0.684262323546367,1.0,11/32,21.56%,DSCAML1;OSR2;HOXC9;SIX1;WNT9A;PDGFRA;WNT11;SULF2;XYLT1;HOXD3;KIAA1217
prerank,Regulation Of Proteasomal Protein Catabolic Process (GO:0061136),0.41736072776918093,1.4116791448527948,0.03211009174311927,0.27714543269243525,1.0,11/50,12.40%,APOE;TREM2;NUPR1;PSME2;PSME1;RAD23A;DAB2IP;GNA12;PSMC5;PRKACA;PSMC3
prerank,Negative Regulation Of Nervous System Development (GO:0051961),0.5355564124606286,1.4114290186250424,0.09110169491525423,0.27729169015098765,1.0,4/17,7.69%,DYNLT1;SLIT1;TLR2;SORL1
prerank,Cellular Response To Angiotensin (GO:1904385),0.6854084639574769,1.411392398649738,0.1038961038961039,0.27707129146176673,1.0,3/7,5.70%,PRKCD;AHCYL1;RELA
prerank,Negative Regulation Of Lipid Localization (GO:1905953),0.6294677695377773,1.411285314135911,0.10307017543859649,0.27696471622969676,1.0,6/9,21.61%,PTPN2;PPARG;NFKBIA;NR1H2;NR1H3;ITGB3
prerank,Regulation Of Microtubule Cytoskeleton Organization (GO:0070507),-0.44875090672028095,-1.4112849207462241,0.05786618444846293,0.6825977185936299,1.0,10/40,16.82%,PHLDB2;CLASP2;PRKAA2;TRIM36;STMN1;EPHA3;MID1;STMN2;EFNA5;STMND1
prerank,Ruffle Organization (GO:0031529),0.5336107060264415,1.4106929064295801,0.1152073732718894,0.2775925204579647,1.0,6/16,11.64%,CYFIP1;CORO1B;ARF6;PLEK;CSF1R;ARFIP2
prerank,Positive Regulation Of Amyloid-Beta Formation (GO:1902004),0.5371061057883071,1.410438173495355,0.08533916849015317,0.2777821762630949,1.0,4/16,5.70%,ABCG1;CLU;SLC2A13;RELA
prerank,Regulation Of Store-Operated Calcium Entry (GO:2001256),0.6386839933498123,1.410229849319038,0.08390022675736962,0.27785267801255376,1.0,4/9,8.79%,SLC8B1;STIM1;CD84;HOMER3
prerank,Establishment Of Centrosome Localization (GO:0051660),-0.6919301449254633,-1.4101380615761372,0.07421150278293136,0.6842148634181826,1.0,5/7,18.51%,DLG1;PKHD1;PARD3B;PARD3;MISP
prerank,Negative Regulation Of Response To Wounding (GO:1903035),0.4799415669194575,1.4099961431539165,0.07010309278350516,0.27793447987270914,1.0,10/25,14.33%,PTPN6;CRK;FGF2;ALOX5;CD109;GIT1;OCRL;SIGLEC10;CLDN19;STAT3
prerank,Cyclic-Nucleotide-Mediated Signaling (GO:0019935),0.4482106114002901,1.409750720356566,0.0502283105022831,0.27805897205918206,1.0,9/36,15.03%,AQP1;APOE;GUCY1B1;HTR2C;SERPINB8;MAPK7;NPPA;DGKQ;EPHA5
prerank,Cholesterol Transport (GO:0030301),0.4201254225759943,1.4097127304194783,0.035046728971962614,0.27784075616579246,1.0,7/50,3.93%,APOE;APOC1;ABCG1;MSR1;CLU;APOC2;OSBP
prerank,Sulfur Amino Acid Biosynthetic Process (GO:0000097),-0.6815528935198734,-1.4092926527106227,0.0740072202166065,0.6844679407200672,1.0,4/7,21.75%,MTRR;CDO1;MTHFR;GGT1
prerank,Cellular Response To Retinoic Acid (GO:0071300),0.4405080725959471,1.4092778640268329,0.04241071428571429,0.278234526078621,1.0,7/40,10.27%,AQP1;LYN;TWF2;PTK2B;NDUFA13;HTRA2;RARA
prerank,Branched-Chain Amino Acid Transport (GO:0015803),0.6150321655930358,1.4090100903166551,0.09933774834437085,0.2783640597394721,1.0,5/10,13.91%,SLC7A7;SLC6A17;SLC3A2;SLC7A8;SLC7A6
prerank,Regulation Of Protein Localization To Centrosome (GO:1904779),0.6411121027551612,1.4087925505517125,0.10070257611241218,0.2784378532526301,1.0,5/9,16.13%,NUP62;CEP250;NSFL1C;MARK4;UBXN2B
prerank,Lipid Oxidation (GO:0034440),0.5683165399342789,1.4086648148131875,0.11563169164882227,0.2783878418795803,1.0,4/13,8.53%,PLA2G7;ALOX15B;ALOX5;ADIPOR1
prerank,Negative Regulation Of Macrophage Activation (GO:0043031),0.5442452746459031,1.408515093038378,0.07972665148063782,0.27834360759787125,1.0,4/15,10.74%,GRN;FCGR2B;PTPRC;CD200
prerank,Response To Vitamin (GO:0033273),0.6640183371199324,1.4083148420288405,0.09907834101382489,0.2784058572687326,1.0,3/8,8.56%,KYNU;SPP1;CDKN2D
prerank,Intracellular Iron Ion Homeostasis (GO:0006879),0.4260263761931767,1.4082053206545702,0.038288288288288286,0.27830358313156056,1.0,18/49,15.10%,F3;HMOX1;NDFIP1;SLC11A1;SLC39A14;ATP6V1A;SLC22A17;IREB2;FTH1;FRRS1;ISCU;NUBP1;ABCB7;HAMP;TFRC;ATP6V0D1;SOD1;ATP13A2
prerank,Regulation Of Leukocyte Adhesion To Vascular Endothelial Cell (GO:1904994),0.5828753708319966,1.408174132906628,0.10256410256410256,0.27807690770125515,1.0,3/12,6.46%,ITGB2;RELA;RHOA
prerank,Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0000079),0.38418027839565416,1.407593583901782,0.03794642857142857,0.2787800171717686,1.0,13/76,8.56%,DIRAS3;SERTAD1;CCND2;CDKN2B;AKT1;CEBPA;CDKN1A;GTPBP4;CDKN2A;HERC5;GADD45A;CCNA1;CDKN2D
prerank,Vesicle Budding From Membrane (GO:0006900),0.4566418023353283,1.4070906088111326,0.06318082788671024,0.27936306337404937,1.0,11/29,17.98%,TRAPPC3;SEC13;GOLPH3;S100A10;RILP;MYO18A;CHMP7;WASL;TRAPPC1;FNBP1L;VAPA
prerank,Regulation Of mRNA Catabolic Process (GO:0061013),0.4236986756283206,1.4068477962019026,0.037894736842105266,0.27945650128678123,1.0,19/45,24.85%,PRKCD;CAPRIN1;YTHDF1;VIM;ZFP36L2;RBM8A;MAGOH;PRKCA;ZFP36;UPF1;SERBP1;EIF4A3;PUM1;DCP2;MAGOHB;KHSRP;APEX1;MAPKAPK2;CNOT1
prerank,Digestive System Development (GO:0055123),-0.6249391125680994,-1.4065297496307174,0.08208955223880597,0.6936576034001968,1.0,7/11,24.62%,CLMP;PTF1A;MIXL1;NKX2-6;FGFR2;NIPBL;FOXF1
prerank,Leucine Transport (GO:0015820),0.6269001569021676,1.4059363528316124,0.10514541387024609,0.280603359922296,1.0,5/9,13.91%,SLC7A7;SLC6A17;SLC3A2;SLC7A8;SLC7A6
prerank,Negative Regulation Of Sequestering Of Triglyceride (GO:0010891),0.7313664244071595,1.4054598212940874,0.11982570806100218,0.28107728634416607,1.0,2/5,6.20%,TREM2;PPARG
prerank,Interleukin-3-Mediated Signaling Pathway (GO:0038156),0.6915310241690955,1.4052627821931365,0.10672853828306264,0.2811167204086769,1.0,3/6,7.33%,SYK;FCER1G;STAT5A
prerank,Vascular Transport (GO:0010232),-0.3954584586457795,-1.40524431823529,0.032758620689655175,0.6956522200810071,1.0,20/83,10.55%,ABCB1;ABCG2;SLC38A3;SLC38A5;SLC6A13;SLC12A2;SLC6A20;SLC6A1;SLC6A9;LEPR;SLC16A1;SLC16A12;ATP8A1;INSR;SLC22A8;SLC44A1;LRP2;SLC1A2;ABCC5;AVPR1A
prerank,Kinetochore Organization (GO:0051383),-0.6178691856893164,-1.4052045144692153,0.09695817490494296,0.6921457387603702,1.0,1/10,1.91%,CENPC
prerank,Protein K6-linked Ubiquitination (GO:0085020),0.6507807190284468,1.4051679396873427,0.0935412026726058,0.28098871971689054,1.0,3/8,11.62%,TRIM21;RNF6;RNF4
prerank,Excitatory Postsynaptic Potential (GO:0060079),0.5334697195143919,1.404990474486224,0.09932279909706546,0.2809972524638916,1.0,4/17,7.48%,ARRB2;RAB3GAP1;GRIN1;MEF2C
prerank,Positive Regulation Of Stress-Activated Protein Kinase Signaling Cascade (GO:0070304),0.5239110836434518,1.4049232308505202,0.08492569002123142,0.28083171236649845,1.0,4/18,5.30%,LYN;SCIMP;TGFB2;SEMA4C
prerank,Cellular Response To Reactive Oxygen Species (GO:0034614),0.38839616837380697,1.4044009498140448,0.033707865168539325,0.28138588816790044,1.0,17/71,16.12%,AQP1;PRKCD;CHUK;CLU;MAP3K5;AKT1;RELA;PEX5;OSER1;MPV17L2;MAPK7;ANXA1;SIRPA;MPV17;PAX2;ROMO1;SQSTM1
prerank,Negative Regulation Of PERK-mediated Unfolded Protein Response (GO:1903898),0.7354052370476929,1.4043486311082904,0.09502262443438914,0.28119507508636704,1.0,3/5,14.77%,NCK2;PTPN1;NCK1
prerank,Folic Acid-Containing Compound Metabolic Process (GO:0006760),0.5636306747271407,1.4043418022515932,0.10273972602739725,0.28094444166361215,1.0,4/15,4.63%,SHMT1;MTHFD2;MTHFD1L;SHMT2
prerank,Positive Regulation Of Lipid Biosynthetic Process (GO:0046889),0.4383553622056366,1.4037978945049088,0.05739514348785872,0.28153327818427715,1.0,5/39,3.84%,APOE;CTDNEP1;APOC2;SREBF1;CREBL2
prerank,Natural Killer Cell Differentiation (GO:0001779),0.6682418544360177,1.4035786469771274,0.12147505422993492,0.2816027097745394,1.0,2/7,8.74%,NFIL3;PTPRC
prerank,Positive Regulation Of Deacetylase Activity (GO:0090045),-0.7130337256464936,-1.4027244269803039,0.08076923076923077,0.7003412802555108,1.0,2/6,6.44%,FNTA;MAPK8
prerank,Sulfur Compound Catabolic Process (GO:0044273),0.5051801369292886,1.4015768990041286,0.078125,0.28467824474828535,1.0,12/20,22.22%,GPC1;HPSE;GNS;NUDT19;NUDT8;NAGLU;DPEP2;GLB1;SUCLG2;SGSH;MPST;SUCLA2
prerank,Negative Regulation By Host Of Viral Process (GO:0044793),0.5842578187751453,1.4012538794328893,0.10964912280701754,0.28493557119221363,1.0,6/12,23.78%,LTF;PSMC3;CCL8;VAPA;ZBED1;CCNK
prerank,Negative Regulation Of Protein Binding (GO:0032091),0.3888701410348182,1.4010234024743309,0.0351288056206089,0.2849890304283013,1.0,24/67,20.13%,ARRB2;PRKCD;AKT1;BAX;CDKN1A;ITGA4;DAB2;LRPAP1;GTF2F1;SORL1;AURKB;CAMK1;RALB;TTBK1;KDM1A;GNL3L;NES;TFIP11;MAP2;DDX11;DNAJB2;LRRK2;PTPRF;DVL1
prerank,Response To Muramyl Dipeptide (GO:0032495),0.5738047183279644,1.4006026559547011,0.1101123595505618,0.28543901473034666,1.0,5/12,17.07%,IRF5;VIM;ERBIN;PTPN22;NOD1
prerank,"Negative Regulation Of CD4-positive, Alpha-Beta T Cell Proliferation (GO:2000562)",0.7253621116020421,1.400242708555061,0.13406593406593406,0.2858130654071722,1.0,2/5,3.56%,LGALS9;VSIR
prerank,Renal Water Homeostasis (GO:0003091),0.5537696012991554,1.400050147391893,0.1145374449339207,0.2858641509131557,1.0,2/14,3.43%,AQP1;AQP4
prerank,Transport Across Blood-Brain Barrier (GO:0150104),-0.3931600531894643,-1.3995613201188348,0.03281519861830743,0.7115374062378872,1.0,20/85,10.55%,ABCB1;ABCG2;SLC38A3;SLC38A5;SLC6A13;SLC12A2;SLC6A20;SLC6A1;SLC6A9;LEPR;SLC16A1;SLC16A12;ATP8A1;INSR;SLC22A8;SLC44A1;LRP2;SLC1A2;ABCC5;AVPR1A
prerank,Cell Surface Receptor Signaling Pathway Involved In Cell-Cell Signaling (GO:1905114),-0.4887607073535398,-1.3992237039974935,0.0825515947467167,0.7093723444379212,1.0,5/26,11.46%,STRN;LRP5;BMP4;FZD4;LRP6
prerank,Negative Regulation Of Cellular Response To Growth Factor Stimulus (GO:0090288),0.38512515352384324,1.3989922127015584,0.033936651583710405,0.28726261109868795,1.0,21/71,16.97%,EMILIN1;GPC1;CHRD;FGF2;DAB2IP;FSTL3;PPARG;CAPN5;PTPN1;ATP2B4;AGT;SORL1;NIBAN2;BMPER;HGS;APLN;VWC2;TNFAIP6;SKOR1;SMAD7;GPR155
prerank,Autophagy Of Mitochondrion (GO:0000422),-0.44489194211181815,-1.3988110540857992,0.055248618784530384,0.7076383734879744,1.0,7/43,6.06%,FBXO7;OGT;SPATA33;MAP1LC3C;ATG3;LRBA;FBXL4
prerank,"Regulation Of CD4-positive, Alpha-Beta T Cell Proliferation (GO:2000561)",0.646317547853156,1.3987671156015278,0.12276785714285714,0.2873773880296745,1.0,2/8,3.56%,LGALS9;VSIR
prerank,Neurotransmitter Biosynthetic Process (GO:0042136),0.6351013277204742,1.3985802556496025,0.09190371991247265,0.28742684857904455,1.0,2/9,1.05%,DAGLB;GAD1
prerank,Regulation Of Lipopolysaccharide-Mediated Signaling Pathway (GO:0031664),0.4935863347572588,1.3985085536298743,0.09302325581395349,0.2872617296765147,1.0,5/20,5.17%,LILRA2;SCIMP;LTF;LY86;SIGIRR
prerank,Chordate Embryonic Development (GO:0043009),-0.40935254796241083,-1.3980832555794802,0.0415944540727903,0.7074728782819034,1.0,22/57,25.15%,INTU;FUT8;PTCH1;BMP5;BMP7;WDPCP;GRHL2;WNT11;SULF2;NKX2-5;TGFB3;NKX2-6;CHD7;FGFR2;STIL;XYLT1;TBX1;TRIM71;KIAA1217;BRCA1;FOXF1;HES5
prerank,Regulation Of Transcription From RNA Polymerase II Promoter In Response To Stress (GO:0043618),0.5863245531283436,1.3978882229119953,0.11494252873563218,0.2880135026502182,1.0,7/12,22.38%,HMOX1;MUC1;TP53;MAPK7;BAG3;HIF1A;ATF4
prerank,Regulation Of Triglyceride Biosynthetic Process (GO:0010866),0.5543270704425376,1.3977110739461462,0.09010989010989011,0.28807189129484956,1.0,6/15,23.10%,CTDNEP1;SREBF1;NR1H2;FBXW7;NR1H3;SIRT1
prerank,Negative Regulation Of Nervous System Process (GO:0031645),-0.7427061354367326,-1.397482467760567,0.10233393177737882,0.7067109002357111,1.0,1/5,0.15%,TNFRSF21
prerank,Maintenance Of Epithelial Cell Apical/Basal Polarity (GO:0045199),0.636986148867595,1.396817036572177,0.11791383219954649,0.28896447269579395,1.0,5/8,11.60%,CRB2;SLC9A3R1;WDR1;LIN7B;LIN7C
prerank,Maintenance Of Apical/Basal Cell Polarity (GO:0035090),0.636986148867595,1.396817036572177,0.11791383219954649,0.28896447269579395,1.0,5/8,11.60%,CRB2;SLC9A3R1;WDR1;LIN7B;LIN7C
prerank,"Protein Import Into Peroxisome Matrix, Receptor Recycling (GO:0016562)",0.6974505791014206,1.3965970248035757,0.11990950226244344,0.28907964734935726,1.0,4/6,25.12%,PEX5;USP9X;PEX2;PEX10
prerank,Axonal Fasciculation (GO:0007413),0.5735160650445543,1.39626850506292,0.12694877505567928,0.2893253233312219,1.0,5/12,19.31%,NRCAM;ARHGAP35;SEMA5A;CNTN4;CRTAC1
prerank,Extracellular Transport (GO:0006858),-0.61926451741222,-1.3962641562407576,0.08834586466165413,0.7087232550241479,1.0,5/11,20.08%,WWP2;ROPN1L;SPAG17;SPAG6;SPEF2
prerank,Regulation Of Cilium Beat Frequency (GO:0003356),-0.7371797230341989,-1.3961982504349337,0.0807899461400359,0.705392808864295,1.0,3/6,8.35%,DNAH11;DNAAF1;CFAP206
prerank,Negative Regulation Of Erythrocyte Differentiation (GO:0045647),0.7316491830638614,1.396183524652439,0.11383928571428571,0.2891801273880004,1.0,1/5,0.19%,MAFB
prerank,Histone Deacetylation (GO:0016575),0.4439556300433429,1.396073281037935,0.06561085972850679,0.28909425986407256,1.0,16/34,30.04%,SIRT6;GATAD2A;HDAC8;MBD3;MBD2;CHD4;BRMS1L;SUDS3;SIRT1;MIER2;HDAC11;CHD3;HDAC3;MTA2;HDAC2;TBL1Y
prerank,Regulation Of calcineurin-NFAT Signaling Cascade (GO:0070884),0.44381027141800783,1.395790694442077,0.07142857142857142,0.2893090450195044,1.0,10/33,13.77%,PPP3CA;MYOZ2;CHP2;ATP2B4;CHP1;HOMER3;CHERP;PPP3CB;CLEC7A;CIB1
prerank,Positive Regulation Of Supramolecular Fiber Organization (GO:1902905),0.37051298560992035,1.3945786364088857,0.03189066059225513,0.2910752002725725,1.0,30/90,18.52%,APOE;PYCARD;BAIAP2;VASP;CLU;NCKAP1L;HCK;PFN1;NCK2;CLIP1;ARF6;PLEK;CDC42EP4;PTK2B;CDC42EP1;COLGALT1;BIN1;CDC42EP5;SEMA5A;SYNPO;MAPRE1;SCIN;NCK1;FES;CCR7;TOGARAM1;PAK1;ALOX15;PFN2;DCTN1
prerank,Fc-epsilon Receptor Signaling Pathway (GO:0038095),0.4975910210341898,1.3945734878140537,0.10599078341013825,0.2908152387722789,1.0,4/22,3.12%,SYK;LYN;VAV1;FCER1G
prerank,Negative Regulation Of Production Of Molecular Mediator Of Immune Response (GO:0002701),0.6493053497466397,1.3945185827431559,0.11062906724511931,0.2906214397244281,1.0,3/8,6.95%,LILRB1;CR1;FCGR2B
prerank,Nitric Oxide Biosynthetic Process (GO:0006809),0.5619777664480265,1.3945167212013665,0.11185682326621924,0.2903541854565431,1.0,4/13,13.91%,GCHFR;DDAH2;ARG2;SLC7A6
prerank,Positive Regulation Of Lipid Localization (GO:1905954),0.6073853112687307,1.3944939021859133,0.12045454545454545,0.29012157251207127,1.0,7/10,25.80%,C3;LCP1;IKBKE;HILPDA;VSTM2A;LRP1;NFKB1
prerank,Regulation Of Mononuclear Cell Migration (GO:0071675),0.5050078892637571,1.394421647140989,0.06768558951965066,0.2900026413133874,1.0,6/22,13.72%,LYN;LGALS3;IL34;CSF1R;MSN;STK10
prerank,Regulation Of Non-Motile Cilium Assembly (GO:1902855),0.7278270687090065,1.3943770592253482,0.1261061946902655,0.2897980521698118,1.0,1/5,2.37%,SEPTIN9
prerank,Regulation Of Peptidyl-Lysine Acetylation (GO:2000756),-0.6264963255609481,-1.3943353614238287,0.10465116279069768,0.7106199398437768,1.0,3/10,7.93%,PRKAA2;DIP2B;NFYA
prerank,Negative Regulation Of DNA Recombination (GO:0045910),-0.4656589453521342,-1.39415483039989,0.06631762652705062,0.707845875749635,1.0,7/30,14.63%,ZRANB3;RMI2;POLQ;MSH2;KAT5;TRAPPC13;SMCHD1
prerank,Embryonic Digestive Tract Morphogenesis (GO:0048557),-0.6839981197519521,-1.3941064823808924,0.10526315789473684,0.7045041333035369,1.0,5/7,24.62%,PDGFRA;TCF21;NIPBL;SIX2;FOXF1
prerank,Regulation Of Collateral Sprouting (GO:0048670),-0.6865961131737685,-1.393645804588878,0.07706422018348624,0.7031497099378449,1.0,4/7,15.40%,SEMA4D;ULK2;DCC;NGF
prerank,Membrane Raft Organization (GO:0031579),0.5626598733997313,1.393601384538838,0.09787234042553192,0.29076098965049585,1.0,6/13,11.96%,RFTN1;S100A10;COLEC12;FLOT1;ANXA2;PPT1
prerank,Cellular Response To Leucine Starvation (GO:1990253),0.5911901083657797,1.3934854047229837,0.09534883720930233,0.2906826147386646,1.0,5/11,23.23%,SESN2;GCN1;RRAGB;ATF4;MTOR
prerank,Cellular Response To Virus (GO:0098586),0.4001933448478747,1.3931813143538403,0.05034324942791762,0.2909211181723709,1.0,8/58,4.24%,LGALS9;IRF5;NLRP3;CHUK;IFNLR1;BAX;GBF1;POU2F2
prerank,Adenylate Cyclase-Modulating G Protein-Coupled Receptor Signaling Pathway (GO:0007188),-0.3554943452551073,-1.3931241301421802,0.02023608768971332,0.7021333450374251,1.0,54/159,22.75%,ADGRF5;GPR37;TSHR;UTS2;CALCA;ADGRL4;GNA14;LHCGR;ADCY4;RAMP2;ADGRF1;ADRA2A;ADGRL2;ADGRD2;PTGFR;GNAI1;PTH1R;NPY1R;AVPR2;CCR3;ADRA1D;MC2R;ADGRG7;GABBR1;ADGRD1;RAMP3;ADGRF3;ADORA2B;ADM2;MCHR1;PTH;GPHA2;HTR1F;ADGRF4;MC3R;PDE2A;HTR1E;CALCB;ADRB3;PF4;ADGRG5;GPR4;ADGRG6;CALCR;CACNA1D;GHRH;GPR171;ADGRF2;GALR2;VIPR1;GPHB5;MARCO;GPER1;VIP
prerank,Arginine Catabolic Process (GO:0006527),0.6618748203675557,1.39300514651705,0.12195121951219512,0.29100163867358714,1.0,3/7,7.90%,DDAH2;DDAH1;ARG2
prerank,Protein Localization To Cilium (GO:0061512),-0.45300793897282277,-1.3927314162483593,0.056776556776556776,0.7004409312880713,1.0,15/37,24.70%,DNAH11;BBS9;FSIP2;TULP1;NPHP4;INVS;TTC26;ROPN1B;TTC21B;MAPK15;TULP3;CFAP58;FAM149B1;ARL6;CC2D2B
prerank,Regulation Of Viral-Induced Cytoplasmic Pattern Recognition Receptor Signaling Pathway (GO:0039531),0.6272392389482813,1.3925975452099109,0.09911894273127753,0.2913764460641579,1.0,3/9,15.05%,FLOT2;SLC15A4;NOP53
prerank,Positive Regulation Of Dephosphorylation (GO:0035306),0.46767111951373247,1.3921986300868516,0.07296137339055794,0.2917451369980552,1.0,8/28,19.15%,TGFB1;PRKCD;CHP2;PTPA;PPP1R7;CALM3;RIPK3;LILRB2
prerank,Response To Unfolded Protein (GO:0006986),0.42039865433997,1.3913756870356888,0.05045871559633028,0.29278354321720895,1.0,15/44,20.08%,BAX;HSPB8;DAB2IP;HSPB2;PTPN1;DERL1;HSPB1;DNAJB5;BAK1;SERPINH1;HSPE1;TM7SF3;DNAJB2;HSPA4;HSPD1
prerank,Maintenance Of Synapse Structure (GO:0099558),0.6016775072811184,1.3908010740564403,0.12272727272727273,0.29342628184122677,1.0,5/10,18.52%,CBLN2;CBLN1;CHCHD10;CBLN3;DCTN1
prerank,Positive Regulation Of Protein Localization To Membrane (GO:1905477),0.3811351025108131,1.3903602783257853,0.0234192037470726,0.29383396568299436,1.0,26/78,16.62%,ITGB2;LGALS3;TREM2;STAC3;AKT1;ARF6;ITGA3;SLC5A3;ATP2B4;BBC3;RANGRF;RHOG;CHP1;MIEF2;ITGAM;STAC;TCAF1;NMT1;SORBS1;CIB1;ZDHHC8;PTPN9;TNFAIP6;SQSTM1;PDCD5;EPHA2
prerank,Regulation Of Extracellular Matrix Constituent Secretion (GO:0003330),0.6543726759614419,1.3902484633894931,0.12527472527472527,0.2937438802047576,1.0,2/7,9.21%,TNFRSF1A;TNFRSF1B
prerank,mRNA Processing (GO:0006397),0.33243755498781935,1.3902165590812101,0.002369668246445498,0.2935338690546091,1.0,59/201,20.64%,HNRNPF;GEMIN6;SNRPB;SRSF4;SNRPA1;SCAF11;DDX41;HNRNPA3;ALKBH5;EFTUD2;SNRPF;SNRNP200;SLU7;PRPF4;SF3A1;RBM42;SNRPD1;PRPF38A;HNRNPA0;CMTR1;NUDT21;SF3B4;SRSF9;SART3;SRSF12;NCBP2;BUD31;LSM4;DHX15;TXNL4A;CTNNBL1;LSM2;SF3B6;PRKACA;DHX38;CPSF3;MFAP1;RBM8A;MAGOH;DDX23;HNRNPR;WDR83;TBRG4;PPIL1;CWC15;PPIL3;U2AF1L4;PRPF19;TFIP11;RNMT;PPIE;SYF2;GPATCH1;EIF4A3;ESS2;SNU13;NOVA2;PRPF40A;PRPF6
prerank,Positive Regulation Of Extracellular Matrix Disassembly (GO:0090091),0.6592182248955305,1.3900079013344566,0.1273100616016427,0.29359386521901426,1.0,3/7,3.04%,PDPN;DDR2;MELTF
prerank,Response To Molecule Of Bacterial Origin (GO:0002237),0.38882205003354314,1.3897782195697226,0.03667481662591687,0.29371570667281355,1.0,12/66,10.95%,LGALS9;MAPKAPK3;IRF5;OTUD5;SLC11A1;CITED1;CD14;FCGR2B;HNRNPA0;ERBIN;LY96;CD6
prerank,Positive Regulation Of Lamellipodium Assembly (GO:0010592),0.48842250035092155,1.389769769596836,0.08590308370044053,0.293460549254614,1.0,7/22,11.71%,CYFIP1;TWF2;RAC2;ACTR3;WASF2;CARMIL2;FSCN1
prerank,Positive Regulation Of Lipoprotein Particle Clearance (GO:0010986),0.7281487462438062,1.389725450461621,0.11040339702760085,0.2932690467274551,1.0,1/5,1.04%,TREM2
prerank,Positive Regulation Of Monoatomic Ion Transmembrane Transport (GO:0034767),-0.7588566957721261,-1.3897034225150562,0.0777988614800759,0.7109345577960753,1.0,4/5,21.77%,STK39;TRPC6;PDZK1;P2RX7
prerank,Regulation Of Dopamine Receptor Signaling Pathway (GO:0060159),0.6718258382513536,1.3892099076543893,0.11135371179039301,0.2938193174735586,1.0,3/6,19.92%,DTNBP1;LRRK2;PALM
prerank,Regulation Of Actin Nucleation (GO:0051125),0.5255301206669905,1.388983540304463,0.07743362831858407,0.2939029316798304,1.0,5/17,13.89%,CORO1A;CORO1B;CARMIL2;ARFIP2;SCIN
prerank,Cellular Response To Inorganic Substance (GO:0071241),0.5255426820268583,1.388737681402731,0.08294930875576037,0.2940078438762962,1.0,2/18,2.59%,AQP1;GUCY1B1
prerank,Regulation Of Vacuole Organization (GO:0044088),-0.5443601773379405,-1.3887144062588985,0.09041591320072333,0.7119945535299086,1.0,4/15,7.28%,IFT88;TBC1D12;RNF186;SCARB2
prerank,Sphingolipid Biosynthetic Process (GO:0030148),-0.3929637673110084,-1.3885780628614195,0.026022304832713755,0.7090642079091516,1.0,18/74,17.35%,SGMS2;ELOVL1;ELOVL2;FA2H;ELOVL7;SGMS1;CERS2;ABCA8;PLPP1;ACER1;DEGS2;CERS3;SPNS2;ELOVL3;FUT9;ELOVL6;ORMDL3;HACD3
prerank,Glycogen Biosynthetic Process (GO:0005978),0.6048279308506825,1.3883913779439707,0.1031390134529148,0.29409397437802204,1.0,2/9,11.22%,PER2;GYG1
prerank,Glucan Biosynthetic Process (GO:0009250),0.6048279308506825,1.3883913779439707,0.1031390134529148,0.29409397437802204,1.0,2/9,11.22%,PER2;GYG1
prerank,Negative Regulation Of Glucose Transmembrane Transport (GO:0010829),-0.6240275858493857,-1.3878661098851715,0.10815602836879433,0.7089296502432171,1.0,2/10,2.49%,PEA15;GRB10
prerank,Regulation Of Protein Localization To Cell Surface (GO:2000008),0.46117795785945065,1.3878041442711173,0.07526881720430108,0.2947171893946195,1.0,7/30,12.57%,TYROBP;NEDD4L;GBF1;RANGRF;KCNAB2;TAX1BP3;RAB11FIP5
prerank,Positive Regulation Of Cholesterol Metabolic Process (GO:0090205),0.6048583259826831,1.3877666609011745,0.11181434599156118,0.2944977115442972,1.0,2/10,2.62%,APOE;SREBF1
prerank,Regulation Of Triglyceride Catabolic Process (GO:0010896),0.598215750264822,1.3876650688301517,0.12076271186440678,0.2944147614930326,1.0,3/10,7.69%,DAGLB;APOC2;SORL1
prerank,Adenine Nucleotide Transport (GO:0051503),-0.5125130660552217,-1.387598551815688,0.08064516129032258,0.7067151697136971,1.0,6/19,13.02%,LRRC8D;LRRC8C;ABCC5;LRRC8E;SLC19A1;CALHM3
prerank,Negative Regulation Of Bone Resorption (GO:0045779),0.6007525901890332,1.3875591510510032,0.14285714285714285,0.2943252956877332,1.0,4/9,13.40%,UBASH3B;TMEM119;GPR137B;GPR137
